Project;Manager;Category;Key;Author;CreationDate;Content
COMPRESS;Apache Commons Committee;library;COMPRESS-351;bodewig;2016-04-26T04:07:32.683+0000;added:2 thanks:1 modified:1 code:1 sanitize:1 file:1 name:1 replacing:1 non:1 printable:1 characters:1 need:1 find:1 time:1 use:1 approach:1 throughout:1 look:1 current:1 build:1 failed:1 test:1
COMPRESS;Apache Commons Committee;library;COMPRESS-351;Sven.Kustos;2016-04-26T07:14:58.451+0000;characters:2 welcome:1 unprintable:1 output:1 sheer:1 size:1 another:1 problem:1 may:1 suggest:1 truncating:1 still:1 provide:1 enough:1 data:1 purpose:1 error:1 message:1 probably:1 also:1 address:1 issue:1
COMPRESS;Apache Commons Committee;library;COMPRESS-351;bodewig;2016-06-07T16:28:58.925+0000;finally:1 sorry:1 delay:1 commit:1 restricts:1 length:1 chars:1 suggested:1
COMPRESS;Apache Commons Committee;library;COMPRESS-351;bodewig;2016-06-07T16:47:27.924+0000;looks:1 also:1 include:1 entry:1 names:1 read:1 exception:1 messages:1 fixed:1 git:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-353;garydgregory;2016-05-06T17:28:07.578+0000;git:1 master:1
COMPRESS;Apache Commons Committee;library;COMPRESS-354;garydgregory;2016-05-15T18:09:34.950+0000;component:1
COMPRESS;Apache Commons Committee;library;COMPRESS-354;bodewig;2016-05-16T04:17:44.040+0000;talking:1 class:1 inside:1 apache:1 commons:1 compress:1 compressors:1 snappy:1 package:1
COMPRESS;Apache Commons Committee;library;COMPRESS-354;bodewig;2016-05-16T04:22:23.761+0000;fixed:1 git:1 commit:1 might:1 worth:1 opening:1 similar:1 issue:1 copied:1 class:1
COMPRESS;Apache Commons Committee;library;COMPRESS-354;sebb@apache.org;2016-05-16T10:29:30.261+0000;already:1 https:1 issues:1 apache:1 browse:1
COMPRESS;Apache Commons Committee;library;COMPRESS-354;sebb@apache.org;2016-05-16T14:45:24.476+0000;added:1 comments:1
COMPRESS;Apache Commons Committee;library;COMPRESS-355;jgustie;2016-05-19T16:38:19.422+0000;compress:2 confirm:1 fix:1 https:1 apache:1 commons:1 compare:1 master:1 bug:1 negative:1 array:1 size:1 works:1 alas:1 tests:1
COMPRESS;Apache Commons Committee;library;COMPRESS-355;bodewig;2016-05-20T16:22:32.756+0000;thank:1 applied:1 suggested:1 change:1 added:1 test:1 case:1 first:1 described:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-356;jgustie;2016-05-19T16:39:21.537+0000;compress:2 confirm:1 fix:1 https:1 apache:1 commons:1 compare:1 master:1 bug:1 pax:1 header:1 trailing:1 slash:1 name:1 works:1 alas:1 tests:1
COMPRESS;Apache Commons Committee;library;COMPRESS-356;bodewig;2016-05-20T16:45:41.056+0000;thanks:1 lot:1 commit:1 contains:1 slightly:1 modified:1 version:1 patch:1 manually:1 created:1 archive:1 test:1 case:1 mode:1 rescue:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;bodewig;2016-05-26T15:04:02.303+0000;yes:1 totally:1 correct:1 many:1 thanks:1 made:1 finish:1 synchronized:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;bodewig;2016-06-10T13:01:50.482+0000;third:1 option:1 one:1 taken:1 git:1 commits:1 use:1 volatile:1 boolean:1 rather:1 checking:1 null:1 ness:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;sebb@apache.org;2016-06-10T14:44:55.475+0000;close:1 field:1 volatile:1 published:1 safely:1 variables:1 finalize:1 method:1 depends:1 example:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;bodewig;2016-06-10T14:47:59.042+0000;finish:2 intend:1 make:1 thread:1 safe:1 class:1 labeled:1 wanted:1 avoid:1 running:1 twice:1 described:1 issue:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;sebb@apache.org;2016-06-10T23:25:17.430+0000;run:4 finish:4 finalize:4 code:2 closed:2 variables:2 understand:1 replacing:1 volatile:1 changes:1 behaviour:1 safe:1 publication:1 user:1 fails:1 set:1 true:1 attempt:1 work:1 needs:1 access:1 latest:1 values:1 updated:1 another:1 thread:1 fact:1 exactly:1 problem:1 detailed:1 description:1 variable:1 published:1 safely:1 publishes:1 ok:1 second:1 time:1 may:1 need:1 successfully:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;sebb@apache.org;2016-06-10T23:32:32.054+0000;finalize:2 code:2 report:2 close:2 resource:2 mentioned:1 mailing:1 list:1 tricky:1 get:1 working:1 properly:1 rather:1 try:1 fix:1 bad:1 maybe:1 method:1 detects:1 failure:1 resources:1 anyway:1 also:1 use:1 cases:1 deliberately:1 want:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;bodewig;2016-06-11T15:35:35.742+0000;sure:1 good:1 use:1 case:1 finalize:1 done:1 many:1 releases:1 say:1 third:1 approach:1 git:1 synchronizes:1 meat:1 finish:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;sebb@apache.org;2016-06-11T16:20:02.168+0000;thread:4 volatile:3 safely:2 published:2 way:2 updates:2 fields:2 b:2 see:2 unfortunately:1 still:1 guarantee:1 variables:1 variable:1 write:1 happens:1 read:1 one:1 writer:1 reader:1 synchronize:1 lock:1 another:1 think:1 shared:1 writes:1 reads:1 updated:1 either:1 original:1 later:1 value:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;bodewig;2016-06-11T17:43:31.490+0000;thread:4 gc:3 one:2 finish:2 runs:2 convinced:1 need:1 think:1 publication:1 issue:1 calling:1 comes:1 finalize:1 turn:1 seen:1 become:1 null:1 concurrent:1 reads:1 variables:1 want:1 care:1 rest:1 covered:1 declaring:1 whole:1 class:1 safe:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;sebb@apache.org;2016-06-12T22:59:29.924+0000;finish:7 thread:5 main:3 finalize:3 variable:3 properly:3 published:3 values:3 variables:3 seen:3 problem:3 code:2 must:2 b:2 call:2 case:2 method:2 correct:2 two:1 cases:1 consider:1 runs:1 prevented:1 calling:1 run:1 easy:1 handle:1 ensure:1 indicator:1 detects:1 needs:1 far:1 good:1 accessed:1 work:1 sees:1 uses:1 safely:1 may:1 arbitrarily:1 stale:1 note:1 concurrent:1 access:1 safe:1 publication:1 e:1 ensuring:1 written:1 exactly:1 reported:1 description:1 field:1 value:1 one:1 way:1 fix:1 make:1 used:1 volatile:1 know:1 cause:1 serious:1 performance:1 hit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;rashapiro83;2016-06-13T01:27:48.485+0000;thread:3 finalize:2 incorrect:2 ever:2 class:2 cost:2 flush:2 finish:2 want:1 point:1 real:1 problem:1 presence:1 method:1 code:1 requires:1 run:1 almost:1 certainly:1 never:1 rely:1 called:1 unsafe:1 practice:1 additional:1 performance:1 synchronizing:1 lock:1 essentially:1 free:1 using:1 correctly:1 either:1 e:1 better:1 calling:1 write:1 inside:1 synchronized:1 block:1 guarantee:1 thing:1 remember:1 matter:1 fast:1 already:1 slow:1 doubt:1 see:1 synchronization:1 even:1 far:1 correct:1 solution:1 get:1 rid:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;sebb@apache.org;2016-06-13T08:59:08.197+0000;called:4 lock:4 finalize:3 finish:3 thread:3 get:3 code:2 however:2 method:2 happens:2 actions:2 main:2 run:2 agree:1 dropping:1 rather:1 eliminate:1 entirely:1 maybe:1 change:1 log:1 print:1 warning:1 stream:1 properly:1 closed:1 goes:1 way:1 supporting:1 previously:1 advertised:1 functionality:1 course:1 cases:1 actually:1 regarding:1 flush:1 sufficient:1 solve:1 safe:1 publication:1 issue:1 ordering:1 depends:1 using:1 writer:1 reader:1 threads:1 release:1 acquire:1 e:1 g:1 writes:1 single:1 happen:1 come:1 later:1 program:1 order:1 methods:1 write:1 variables:1 last:1 shared:1 various:1 ways:1 ensure:1 fields:1 safely:1 published:1 pointed:1 may:1 never:1 rely:1 matter:1 even:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;bodewig;2016-06-13T09:06:43.364+0000;case:3 finalize:2 many:1 thanks:1 pointing:1 flaw:1 overlooking:1 calls:1 finish:1 non:1 closed:1 stream:1 start:1 thread:1 mailing:1 list:1 dropping:1 specific:1 functionality:1 know:1 valid:1 use:1 seems:1 safe:1 though:1
COMPRESS;Apache Commons Committee;library;COMPRESS-357;bodewig;2016-06-15T04:19:38.001+0000;git:1 commit:1 changed:1 finish:1 longer:1 called:1 finalize:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2016-06-22T19:47:25.082+0000;java:2 original:1 file:1 version:1 uncompressed:1 https:1 blob:1 master:1 extract:1 main:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2016-07-01T18:26:21.459+0000;file:3 first:2 size:2 get:1 exception:1 describe:1 instead:1 whole:1 skipped:1 reading:1 attached:1 correct:1 byte:1 block:1 type:1 defined:1 three:1 bytes:1 specify:1 larger:1 looks:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2016-10-07T16:24:05.348+0000;mitre:1 update:1 files:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2017-01-09T14:38:14.298+0000;window:2 apache:1 working:1 compress:1 discovered:1 bugs:1 losing:1 data:1 sliding:1 early:1 incorrectly:1 counting:1 bytes:1 read:1 needed:1 slide:1 give:1 current:1 master:1 branch:1 try:1 see:1 solves:1 problem:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2017-01-09T14:42:02.442+0000;sorry:1 dropping:1 ball:1 thank:1 help:1 check:1 today:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2017-01-09T21:25:00.625+0000;java:8 apache:7 commons:7 compress:7 compressors:7 snappy:7 read:3 still:1 getting:1 io:1 offset:1 larger:1 block:1 size:1 fill:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2017-01-09T21:29:44.905+0000;run:2 get:2 attaching:1 copy:1 index:1 exceptions:1 updated:1 version:1 commons:1 offset:1 larger:1 exception:1 kb:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2017-01-09T21:33:10.148+0000;file:2 sorry:1 delay:1 think:1 wrong:1 attached:1 remember:1 got:1 clearly:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2017-01-09T21:35:13.458+0000;original:1 complete:1 numbers:1 file:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2017-01-10T06:03:33.283+0000;thanks:1 try:1 find:1 time:1 next:1 days:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2017-01-10T06:18:02.127+0000;size:4 use:3 java:2 quote:2 data:2 chunk:2 bytes:2 internal:1 lock:1 one:1 raw:1 stream:1 seems:1 files:1 offsets:1 larger:1 https:1 blob:1 master:1 extract:1 main:1 uses:1 way:1 bigger:1 spec:1 talks:1 note:1 portion:1 e:1 compressed:1 contents:1 minus:1 checksum:1 however:1 place:1 additional:1 restriction:1 uncompressed:1 must:1 longer:1 allows:1 consumers:1 easily:1 small:1 fixed:1 buffers:1 yet:1 another:1 deviation:1 guess:1 make:1 block:1 framed:1 streams:1 well:1 probably:1 manage:1 today:1 though:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2017-01-10T12:35:36.883+0000;yet:1 another:1 deviation:1 guess:1 rush:1 end:1 thank:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2017-01-10T14:42:12.056+0000;initial:1 testing:1 shows:1 block:1 size:1 sufficient:1 example:1 include:1 files:1 unit:1 test:1 fodder:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2017-01-10T16:54:01.987+0000;current:1 master:1 uncompresses:1 example:1 correctly:1 using:1 block:1 size:1 change:1 trivial:1 got:1 unit:1 test:1 based:1 files:1 sitting:1 workspace:1 ready:1 get:1 committed:1 sensitive:1 inside:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;tallison@apache.org;2017-01-10T17:01:28.155+0000;test:3 thank:2 file:1 comes:1 https:1 blob:1 master:1 extract:1 resources:1 documents:1 numbers:1 trust:1 license:1 asl:1 apologies:1 delay:1
COMPRESS;Apache Commons Committee;library;COMPRESS-358;bodewig;2017-01-10T17:10:24.262+0000;thanks:1 committed:1 test:1 retrospect:1 understood:1 problem:1 reported:1 error:1 message:1 clear:1 enough:1 reality:1 implement:1 write:1 support:1 really:1 wrap:1 head:1 around:1 algorithm:1 format:1
COMPRESS;Apache Commons Committee;library;COMPRESS-360;garydgregory;2016-06-25T20:35:54.526+0000;git:1 master:1
COMPRESS;Apache Commons Committee;library;COMPRESS-363;bodewig;2016-07-01T19:39:14.387+0000;many:1 thanks:1 created:1 unit:1 test:1 example:1 fixed:1 git:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-364;garydgregory;2016-08-19T16:08:43.167+0000;hello:1 michael:1 provide:1 patch:1 unit:1 test:1 gary:1
COMPRESS;Apache Commons Committee;library;COMPRESS-364;mikemole@gmail.com;2016-08-19T23:50:44.937+0000;patch:1 test:1 fix:1 attached:1
COMPRESS;Apache Commons Committee;library;COMPRESS-364;mikemole@gmail.com;2016-09-23T11:52:44.027+0000;hi:1 gary:1 able:1 get:1 patch:1 working:1
COMPRESS;Apache Commons Committee;library;COMPRESS-364;bodewig;2016-10-07T16:21:52.239+0000;thanks:1 lot:1 mike:1 sorry:1 delay:1 applied:1 patch:1 part:1 next:1 release:1 compress:1
COMPRESS;Apache Commons Committee;library;COMPRESS-366;bodewig;2016-10-05T04:20:59.046+0000;entries:2 contains:1 quite:1 methods:1 work:1 read:1 archive:1 created:1 using:1 file:1 constructor:1 one:1 know:1 method:1 ever:1 used:1 maybe:1 convenience:1 people:1 creating:1 archives:1
COMPRESS;Apache Commons Committee;library;COMPRESS-366;casi_colada;2016-10-05T09:04:13.973+0000;thank:1 much:1 clear:1 reading:1
COMPRESS;Apache Commons Committee;library;COMPRESS-366;bodewig;2016-10-06T15:23:21.647+0000;thank:1 good:1 point:1 least:1 clarify:1 keep:1 ticket:1 open:1 come:1 around:1
COMPRESS;Apache Commons Committee;library;COMPRESS-366;bodewig;2016-10-07T15:56:32.806+0000;fixed:1 git:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-367;mikemole@gmail.com;2016-10-28T12:13:53.765+0000;fix:2 test:2 attached:1 new:1 existing:1
COMPRESS;Apache Commons Committee;library;COMPRESS-367;bodewig;2016-12-09T22:04:44.498+0000;patch:1 applied:1 many:1 thanks:1
COMPRESS;Apache Commons Committee;library;COMPRESS-377;bodewig;2016-12-20T14:40:53.452+0000;fixed:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-379;bodewig;2017-01-15T18:51:23.414+0000;flag:2 set:2 true:1 things:1 unix:1 mode:1 indicates:1 example:1 follow:1 logic:1 attribute:1 bits:1 invalid:1 change:1 code:1 instead:1 returns:1 rather:1 turn:1 remove:1 permissions:1 well:1 trust:1
COMPRESS;Apache Commons Committee;library;COMPRESS-379;gboue;2017-01-15T19:39:07.366+0000;inside:3 permissions:3 linux:3 set:2 like:2 symbolic:2 link:2 octal:2 number:2 flag:1 indicating:1 interpreted:1 mean:1 unknown:1 file:1 type:1 ls:1 l:1 outputs:1 rather:1 form:1 think:1 right:1 job:1 returning:1 unix:1 sometimes:1 returns:1 true:1 higher:1 description:1 bits:1 correctly:1 return:1 false:1 example:1 digging:1 found:1 similar:1 code:1 kernel:1 https:1 blob:1 master:1 include:1 h:1 actual:1 fix:1 putting:1 constant:1
COMPRESS;Apache Commons Committee;library;COMPRESS-379;bodewig;2017-01-15T20:59:10.933+0000;yes:1 sounds:1 reasonable:1 bits:1 indicating:1 file:1 type:1 one:1 non:1 null:1 time:1
COMPRESS;Apache Commons Committee;library;COMPRESS-379;bodewig;2017-01-15T21:08:21.192+0000;resolved:1 commit:1
COMPRESS;Apache Commons Committee;library;COMPRESS-379;gboue;2017-01-15T22:23:55.604+0000;thanks:1 confirm:1 commit:1 solved:1 issue:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;lfcnassif;2017-02-03T22:40:56.077+0000;trigger:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;bodewig;2017-02-04T14:15:40.477+0000;kind:3 think:2 identified:1 three:1 byte:1 header:1 short:1 may:1 lead:1 quite:1 false:1 positives:1 sure:1 avoid:1 removing:1 completely:1 describe:1 makes:1 benefit:1 us:1 adding:1 look:1 like:1 compressor:1 stream:1 even:1 format:1 method:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;lfcnassif;2017-02-04T16:54:10.552+0000;maybe:1 fault:1 call:1 data:1 compressor:1 stream:1 contract:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;bodewig;2017-02-04T17:29:45.839+0000;read:3 stream:3 know:2 well:1 contract:1 think:1 give:1 throw:1 exception:1 passing:1 supported:1 certainly:1 valid:1 classes:1 may:1 expensive:1 work:1 inside:1 constructor:1 thinking:1 adding:1 additional:1 method:1 contains:1 auto:1 detection:1 logic:1 invoke:1 positive:1 outcome:1 change:1 though:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;tallison@apache.org;2017-04-14T15:45:50.337+0000;threshold:2 new:2 pure:1 allow:1 users:1 set:1 pass:1 value:1 call:1 instead:1 current:1 looks:1 like:1 already:1 thought:1 looking:1 code:1 actual:1 source:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;tallison@apache.org;2017-04-14T15:47:11.273+0000;might:1 helpful:1 allow:1 users:1 set:1 thresholds:1 compressor:1 input:1 streams:1 avoid:1 corrupt:1 files:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;tallison@apache.org;2017-04-14T15:48:52.171+0000;proposal:1 acceptable:1 submit:1 pr:1 esp:1 offer:1 hints:1 best:1 allow:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;bodewig;2017-04-14T16:02:57.944+0000;factory:4 know:2 want:2 streams:1 support:1 like:1 window:1 size:1 snappy:1 compression:1 level:1 far:1 pick:1 default:1 get:1 using:1 current:1 thinking:1 behind:1 certain:1 parameters:1 format:1 need:1 go:1 anyway:1 sure:1 actually:1 enforce:1 thresholds:1 formats:1 may:1 make:1 sense:1 add:1 parameter:1 unfortunately:1 interface:1 approach:1 makes:1 way:1 difficult:1 evolve:1 contract:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;githubbot;2017-04-14T19:04:56.389+0000;pull:6 compress:6 request:3 https:3 commons:3 commit:3 apache:2 first:2 draft:2 preventing:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 mitre:1 date:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;githubbot;2017-04-14T19:08:19.317+0000;coveralls:3 https:3 apache:2 compress:2 coverage:2 io:2 builds:2 user:1 commented:1 issue:1 commons:1 pull:1 status:1 badge:1 increased:1 pulling:1 master:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;tallison@apache.org;2017-04-14T19:10:18.496+0000;know:4 want:4 like:3 parameters:2 streams:2 exception:2 factory:2 type:2 works:1 breaking:1 simplicity:1 going:1 bunch:1 different:1 require:1 knowledge:1 individual:1 child:1 thing:1 wrapping:1 memory:1 limit:1 perhaps:1 create:1 new:1 subclass:1 say:1 apply:1 across:1 kind:1 current:1 thinking:1 behind:1 certain:1 format:1 need:1 go:1 anyway:1 land:1 quite:1 right:1 set:1 limits:1 willing:1 figure:1 kb:1 z:1 bytes:1 data:1 table:1 currently:1 stream:1 soon:1 detect:1 call:1 relevant:1 compressor:1 easier:1 tell:1 file:1 front:1 service:1 loading:1 makes:1 challenging:1 short:1 pr:1 proposal:1 way:1 advance:1 conversation:1 feel:1 strongly:1 recommendations:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;githubbot;2017-04-21T23:24:51.710+0000;coveralls:3 https:3 apache:2 compress:2 coverage:2 io:2 builds:2 user:1 commented:1 issue:1 commons:1 pull:1 status:1 badge:1 increased:1 pulling:1 master:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;githubbot;2017-04-21T23:24:51.713+0000;coveralls:3 https:3 apache:2 compress:2 coverage:2 io:2 builds:2 user:1 commented:1 issue:1 commons:1 pull:1 status:1 badge:1 increased:1 pulling:1 master:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;tallison@apache.org;2017-04-21T23:29:10.813+0000;compress:2 exception:2 pr:1 covers:1 thought:1 useful:1 add:1 assure:1 uniformity:1 one:1 part:1 like:1 wraps:1 memory:1 limit:1 felt:1 necessary:1 change:1 signature:1 recommendations:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;bodewig;2017-04-22T13:42:41.010+0000;exception:3 like:2 either:2 cause:2 many:1 thanks:1 suggestions:1 merge:1 live:1 covering:1 formats:1 modify:1 way:1 certainly:1 one:1 part:1 wraps:1 memory:1 limit:1 understand:1 add:1 constructor:1 signature:1 bad:1 checked:1 maybe:1 store:1 original:1 inside:1 within:1 factory:1 much:1 better:1 afraid:1
COMPRESS;Apache Commons Committee;library;COMPRESS-382;githubbot;2017-04-22T13:58:28.274+0000;compress:4 test:3 string:3 throws:3 new:3 pull:2 apache:2 commons:2 java:2 private:2 void:2 exception:2 filename:2 user:1 commented:1 request:1 https:1 compressors:1 detect:1 public:1 true:1 try:1 fail:1 thrown:1 end:1 maybe:1 instead:1 let:1 happen:1 declare:1 annotation:1 expected:1
