Project;Manager;Category;Key;Author;CreationDate;Content
TIKA;Apache Tika Committee;library;TIKA-1798;chrismattmann;2015-11-27T22:47:50.051+0000;parser:5 apache:4 parsers:3 main:3 java:3 chipotle:2 sending:2 adding:2 pot:2 fixed:1 thanks:1 commit:1 fix:1 video:1 similarity:1 using:1 metric:1 contributed:1 aditya:1 closes:1 changes:1 resources:1 services:1 transmitting:1 file:1 data:1 committed:1 revision:1 documentation:1 provided:1 http:1
TIKA;Apache Tika Committee;library;TIKA-1798;hudson;2015-11-27T23:55:26.661+0000;trunk:7 apache:5 parser:5 parsers:3 main:3 java:3 rev:2 pot:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 video:1 similarity:1 using:1 metric:1 contributed:1 aditya:1 closes:1 http:1 view:1 changes:1 resources:1 services:1
TIKA;Apache Tika Committee;library;TIKA-1804;gagravarr;2015-11-30T11:39:56.574+0000;legal:4 license:2 apache:2 affairs:2 committee:2 approved:1 use:1 projects:1 affecting:1 conditions:1 overall:1 software:1 see:1 http:1 www:1 resolved:1 html:1 feel:1 incorrect:1 need:1 take:1 discuss:1 ones:1 qualified:1 charged:1 deciding:1 sort:1 stuff:1 us:1
TIKA;Apache Tika Committee;library;TIKA-1804;puntogil;2015-11-30T12:00:44.277+0000;hi:1 surprise:1 much:1 asl:1 license:1 follow:1 intentions:1 longer:1 free:1 wishing:1 deduce:1 slipped:1 lower:1 category:1 b:1 regards:1
TIKA;Apache Tika Committee;library;TIKA-1804;chrismattmann;2015-11-30T14:53:51.712+0000;hi:1 nick:1 answered:1 beat:1 considers:1 license:1 ok:1 include:1 products:1 http:1 www:1 apache:1 legal:1 resolved:1 html:1 thus:1 problem:1
TIKA;Apache Tika Committee;library;TIKA-1804;chrismattmann;2015-11-30T14:54:04.264+0000;http:1 www:1 apache:1 legal:1 resolved:1 html:1
TIKA;Apache Tika Committee;library;TIKA-1804;gagravarr;2016-11-16T10:05:31.399+0000;apache:2 legal:1 team:1 recently:1 changed:1 mind:1 license:1 see:1 https:1 lists:1 thread:1 html:1 discuss:1 need:1 change:1
TIKA;Apache Tika Committee;library;TIKA-1804;gagravarr;2016-11-18T23:51:03.322+0000;try:2 ted:1 dunning:1 produced:1 hopefully:1 drop:1 replacement:1 based:1 suitable:1 library:1 believe:1 method:1 signatures:1 tweaked:1 give:1 check:1 passes:1 might:1 quicker:1 easier:1 swapping:1 whole:1 implementation:1 someone:1 see:1 unit:1 tests:1 still:1 pass:1
TIKA;Apache Tika Committee;library;TIKA-1804;thammegowda;2016-12-25T10:41:58.345+0000;method:2 attempted:1 fix:1 hit:1 blocker:1 apache:1 parser:1 journal:1 uses:1 utility:1 exists:1 replacement:1 library:1 almost:1 references:1 found:1 internet:1 converting:1 string:1 points:1 code:1 example:1 trying:1 get:1 rid:1
TIKA;Apache Tika Committee;library;TIKA-1804;tallison@apache.org;2017-01-04T12:19:47.218+0000;parser:2 ran:1 problem:1 hard:1 write:1 sax:1 original:1 get:1 rid:1 entirely:1 frankly:1 lazy:1 bothered:1 getting:1 journal:1 running:1 locally:1 someone:1 share:1 example:1 output:1 take:1 hours:1 think:1
TIKA;Apache Tika Committee;library;TIKA-1804;hudson;2017-05-30T19:08:17.758+0000;test:4 apache:3 trunk:2 https:2 add:2 parsers:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 convert:1 parsing:1 sax:1 step:1 commit:1 resources:1 documents:1 parser:1 journal:1
TIKA;Apache Tika Committee;library;TIKA-1804;chris.a.mattmann@jpl.nasa.gov;2017-05-30T19:09:40.648+0000;hi:1 office:1 vacation:1 time:1 email:1 cell:1 used:1 emergencies:1 thank:1 cheers:1
TIKA;Apache Tika Committee;library;TIKA-1804;tallison@apache.org;2017-06-21T21:05:32.057+0000;test:3 ted:2 dunning:2 replacement:2 works:2 thanks:1 dropped:1 dramatically:1 noticed:1 still:1 uses:1 excluded:1 theory:1 dl:1 requires:1 parsers:1 bring:1 long:1 nothing:1 calling:1 ok:1 know:1 cause:1 problem:1 also:1 even:1 though:1 installed:1 got:1 running:1 get:1 errors:1 file:1 dump:1 one:1 old:1 new:1 equivalent:1 make:1 commit:1 great:1 someone:1 document:1 try:1
TIKA;Apache Tika Committee;library;TIKA-1804;tallison@apache.org;2017-06-21T21:13:52.803+0000;looks:1 good:1 someone:1 run:1 actual:1 unit:1 tests:1 great:1 leave:1 open:1 days:1
TIKA;Apache Tika Committee;library;TIKA-1804;hudson;2017-06-21T22:02:48.047+0000;java:10 apache:7 edit:6 parsers:6 parser:5 journal:4 main:4 trunk:2 https:2 pom:2 failure:1 integrated:1 build:1 see:1 builds:1 job:1 remove:1 dependency:1 commit:1 dl:1 test:1 changes:1 add:1 delete:1
TIKA;Apache Tika Committee;library;TIKA-1804;tallison@apache.org;2017-06-22T10:29:24.414+0000;opened:1 https:1 issues:1 request:1 swap:1
TIKA;Apache Tika Committee;library;TIKA-1804;tallison@apache.org;2017-06-22T11:26:35.156+0000;ted:2 code:2 swapped:1 dunning:1 problem:1 thank:1 think:1 ok:1 excluding:1 dependency:1 relying:1
TIKA;Apache Tika Committee;library;TIKA-1804;agibsonccc;2017-06-22T11:36:40.791+0000;folks:1 double:1 checked:1 components:1 well:1 issues:1
TIKA;Apache Tika Committee;library;TIKA-1804;tallison@apache.org;2017-06-22T12:52:49.047+0000;thank:1 excluded:1 keras:1 dependency:1 tree:1 show:1 appearing:1 confirm:1 brought:1 data:1 image:1 native:1 platform:1 right:1
TIKA;Apache Tika Committee;library;TIKA-1804;agibsonccc;2017-06-22T13:07:51.712+0000;core:1 thing:1 bringing:1 transitive:1 model:1 import:1
TIKA;Apache Tika Committee;library;TIKA-1804;tallison@apache.org;2017-06-22T13:12:35.357+0000;great:1 thank:1
TIKA;Apache Tika Committee;library;TIKA-1804;chrismattmann;2017-06-22T13:56:01.654+0000;great:1 work:1 adam:1 team:1
TIKA;Apache Tika Committee;library;TIKA-1815;githubbot;2015-12-19T19:05:14.629+0000;commit:16 author:14 date:14 pull:6 fix:5 trunk:5 add:5 apache:4 text:4 code:4 request:3 https:3 merge:3 branch:3 added:3 content:2 git:2 patch:2 default:2 model:2 parser:2 formatting:2 issues:2 removed:2 missing:2 user:1 opened:1 contributed:1 outputting:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 least:1 following:1 message:1 closes:1 set:1 converting:1 stream:1 automated:1 using:1 secondary:1 convert:1 non:1 streams:1 based:1 binding:1 support:1 chaining:1 implementations:1 specified:1 resolved:1 star:1 imports:1 dead:1 commented:1 license:1 header:1 files:1 doc:1 strings:1 build:1 phase:1 n:1 writing:1 chain:1
TIKA;Apache Tika Committee;library;TIKA-1815;githubbot;2015-12-19T21:05:49.547+0000;pull:6 request:3 https:3 commit:3 apache:2 fix:2 contributed:2 writing:2 text:2 content:2 document:2 added:2 default:2 chain:2 closes:2 git:2 patch:2 user:1 opened:1 simpler:1 version:1 fixes:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 author:1 date:1
TIKA;Apache Tika Committee;library;TIKA-1815;githubbot;2015-12-19T21:08:58.554+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TIKA;Apache Tika Committee;library;TIKA-1815;chrismattmann;2015-12-20T20:11:48.518+0000;info:23 apache:14 success:14 min:3 users:2 pom:2 snapshot:2 applied:1 tests:1 pass:1 commiting:1 installing:1 m2:1 repository:1 reactor:1 summary:1 parent:1 core:1 parsers:1 serialization:1 batch:1 application:1 bundle:1 translate:1 server:1 examples:1 java:1 components:1 build:1 total:1 time:1 finished:1 final:1 memory:1
TIKA;Apache Tika Committee;library;TIKA-1815;githubbot;2015-12-20T20:12:57.555+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TIKA;Apache Tika Committee;library;TIKA-1815;chrismattmann;2015-12-20T20:13:11.689+0000;chipotle:2 parser:2 sending:2 java:2 applied:1 thanks:1 commit:1 fix:1 text:1 content:1 empty:1 enabled:1 contributed:1 closes:1 changes:1 parsers:1 main:1 apache:1 transmitting:1 file:1 data:1 committed:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-1815;hudson;2015-12-20T22:32:19.443+0000;trunk:5 apache:3 parser:2 rev:2 java:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 text:1 content:1 empty:1 enabled:1 contributed:1 closes:1 http:1 view:1 changes:1 parsers:1 main:1
TIKA;Apache Tika Committee;library;TIKA-1816;githubbot;2015-12-21T01:18:43.566+0000;pull:6 request:3 https:3 commit:3 apache:2 lenient:2 testing:2 git:2 patch:2 user:1 opened:1 fix:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
TIKA;Apache Tika Committee;library;TIKA-1816;githubbot;2015-12-21T07:10:57.903+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TIKA;Apache Tika Committee;library;TIKA-1816;chrismattmann;2015-12-21T07:11:06.883+0000;fix:2 chipotle:2 sending:2 java:2 thanks:1 unit:1 tests:1 commit:1 lenient:1 testing:1 contributed:1 closes:1 changes:1 parsers:1 test:1 apache:1 parser:1 transmitting:1 file:1 data:1 committed:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-1816;hudson;2015-12-21T07:47:44.033+0000;trunk:5 apache:3 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 lenient:1 testing:1 contributed:1 closes:1 http:1 view:1 changes:1 parsers:1 test:1 parser:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-01-08T14:36:31.136+0000;info:44 apache:20 parsers:14 java:10 skipped:10 error:10 test:8 resources:8 maven:7 c:5 users:5 idea:5 projects:5 parser:5 files:4 main:4 default:3 execute:3 adding:2 proxy:2 get:2 using:2 copying:2 compile:2 input:2 use:2 details:2 video:2 unchecked:2 http:2 net:2 person:2 bin:2 success:2 failure:2 build:2 help:2 full:2 errors:2 run:2 switch:2 thank:1 leniency:1 gotten:1 around:1 manually:1 behind:1 figure:1 configure:1 perform:1 recent:1 pull:1 fresh:1 directory:1 still:1 getting:1 message:1 looks:1 like:1 issue:1 unit:1 building:1 snapshot:1 remote:1 process:1 encoding:1 copy:1 filtered:1 compiler:1 changes:1 detected:1 module:1 compiling:1 source:1 target:1 classes:1 override:1 deprecated:1 deprecation:1 unsafe:1 operations:1 models:1 en:1 reactor:1 summary:1 parent:1 core:1 serialization:1 batch:1 application:1 bundle:1 translate:1 server:1 examples:1 components:1 total:1 time:1 finished:1 fri:1 jan:1 est:1 final:1 memory:1 failed:1 goal:1 groovy:1 project:1 connection:1 refused:1 connect:1 see:1 stack:1 trace:1 e:1 x:1 enable:1 debug:1 logging:1 information:1 possible:1 solutions:1 please:1 read:1 following:1 articles:1 confluence:1 display:1 correcting:1 problems:1 resume:1 command:1 goals:1 rf:1
TIKA;Apache Tika Committee;library;TIKA-1816;thammegowda;2016-01-09T00:56:45.549+0000;proxy:2 mitre:1 thanks:1 reporting:1 please:1 test:1 provided:1 patch:1 setup:1 let:1 know:1 issues:1 welcome:1 modifications:1 model:1 program:1 uses:1 first:1 active:1 maven:1 settings:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-01-11T14:02:30.550+0000;jan:33 info:27 apache:24 parser:24 available:19 true:17 bin:14 service:14 using:11 bytes:10 complete:8 proxy:6 warn:6 find:6 model:6 class:6 loader:6 false:6 time:6 going:5 load:5 instantiate:5 bind:5 instance:5 get:4 http:4 net:4 models:4 en:4 person:4 parsers:4 test:4 resources:4 copy:4 download:4 location:4 organization:4 date:4 money:4 number:3 chain:3 tests:3 run:3 works:2 thank:2 running:2 percentage:2 percent:2 failures:2 errors:2 skipped:2 elapsed:2 sec:2 first:1 setting:1 null:1 xx:1 configured:1 snip:1 build:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-01-11T14:14:13.239+0000;commit:1 next:1 minutes:1 wants:1
TIKA;Apache Tika Committee;library;TIKA-1816;chrismattmann;2016-01-11T14:45:31.103+0000;go:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-01-11T14:48:00.206+0000;committed:1 trunk:1 need:1 rework:1 ever:1 slightly:1 work:1 thank:1
TIKA;Apache Tika Committee;library;TIKA-1816;hudson;2016-01-11T14:48:28.160+0000;trunk:5 apache:3 rev:2 parsers:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 lenient:1 testing:1 contributed:1 http:1 view:1 pom:1 test:1 resources:1 parser:1 groovy:1
TIKA;Apache Tika Committee;library;TIKA-1816;chrismattmann;2016-01-24T22:26:34.247+0000;fixed:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-02-01T20:53:56.603+0000;chance:1 willing:1 try:1 hand:1 patch:1 branch:1 luck:1
TIKA;Apache Tika Committee;library;TIKA-1816;thammegowda;2016-02-01T21:21:24.385+0000;correct:2 mitre:1 sure:1 look:1 wrong:1 little:1 away:1 x:1 discussions:1 provided:1 parser:1 advanced:1 module:1 tests:1 set:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-02-02T13:40:35.341+0000;test:4 x:2 put:2 parsers:2 still:1 much:1 flux:1 initially:1 setup:1 code:1 resources:1 documents:1 given:1 docs:1 think:1 makes:1 sense:1 infrastructure:1 however:1 preference:1 move:1 back:1 advanced:1 module:1 let:1 us:1 know:1 wide:1 open:1
TIKA;Apache Tika Committee;library;TIKA-1816;bobpaulin;2016-02-02T14:13:18.912+0000;x:1 branch:1 testing:1 files:1 scripts:1 infrastructure:1 test:1 resources:1 project:1 done:1 many:1 projects:1 share:1 documents:1 currently:1 shared:1 remain:1 parsers:1 advanced:1 module:1 hope:1 helps:1 happy:1 discuss:1 alternatives:1 feedback:1
TIKA;Apache Tika Committee;library;TIKA-1816;thammegowda;2016-02-02T19:59:50.518+0000;test:2 looks:1 good:1 confirmed:1 resources:1 dependency:1 added:1 modules:1 goal:1 indeed:1 best:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-02-05T12:07:56.678+0000;reopening:1 works:1 x:1
TIKA;Apache Tika Committee;library;TIKA-1816;githubbot;2016-03-02T09:22:24.881+0000;pull:6 x:6 request:3 https:3 proxy:3 commit:3 apache:2 download:2 branch:2 closes:2 git:2 patch:2 user:1 opened:1 model:1 maven:1 pr:1 brings:1 based:1 downloading:1 feature:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 least:1 following:1 message:1 author:1 date:1 copy:1 fix:1
TIKA;Apache Tika Committee;library;TIKA-1816;githubbot;2016-03-02T15:31:16.804+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TIKA;Apache Tika Committee;library;TIKA-1816;tallison@apache.org;2016-03-02T15:33:29.596+0000;works:1 locally:1 least:1 thank:1
TIKA;Apache Tika Committee;library;TIKA-1821;tacchan;2015-12-30T09:53:51.131+0000;attached:1 issue:1 find:1 example:1
TIKA;Apache Tika Committee;library;TIKA-1821;gagravarr;2016-01-07T15:56:48.161+0000;test:3 file:2 hopefully:1 fixed:1 length:1 part:1 initial:1 magic:1 effectively:1 handling:1 combinations:1 unit:1 shortest:1 possible:1 one:1 reluctant:1 add:1 little:1 large:1 chance:1 create:1 slightly:1 smaller:1 us:1 use:1
TIKA;Apache Tika Committee;library;TIKA-1821;hudson;2016-01-07T16:47:51.288+0000;trunk:4 apache:3 rev:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 support:1 byte:1 length:1 der:1 encoded:1 magic:1 needs:1 neater:1 way:1 follow:1 nick:1 http:1 view:1 core:1 main:1 resources:1 mime:1
TIKA;Apache Tika Committee;library;TIKA-1821;tacchan;2016-01-08T11:00:04.600+0000;test:4 error:3 created:2 files:2 smaller:1 file:1 detect:1 case:1 works:1 expected:1 return:1 application:1 signature:1 produced:1 replicated:1 attachment:1 find:1
TIKA;Apache Tika Committee;library;TIKA-1821;gagravarr;2016-02-03T14:14:37.676+0000;thanks:1 used:1 add:1 unit:1 tests:1 verify:1 correctly:1 detect:1 files:1 filename:1
TIKA;Apache Tika Committee;library;TIKA-1821;hudson;2016-02-03T14:48:40.572+0000;trunk:2 apache:2 test:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 signature:1 detection:1 tests:1 using:1 files:1 nick:1 rev:1 parsers:1 mime:1
TIKA;Apache Tika Committee;library;TIKA-1821;michelecarmine.andreano;2016-06-06T15:07:56.886+0000;application:2 problem:1 similar:1 submit:1 file:1 signed:1 format:1 expect:1 return:1 mime:1 instead:1 gives:1 signature:1 possible:1
TIKA;Apache Tika Committee;library;TIKA-1822;tallison@apache.org;2016-01-05T14:30:00.928+0000;id:3 annotation:2 get:1 linked:1 object:1 poi:1 field:1 r:1 add:1 unknown:1 e:1 g:1 class:1 embedded:1 skip:1 adding:1
TIKA;Apache Tika Committee;library;TIKA-1822;tallison@apache.org;2017-01-18T13:32:27.761+0000;works:1
TIKA;Apache Tika Committee;library;TIKA-1826;jxihong;2016-01-09T07:01:51.885+0000;elaborate:1 little:1 issue:1 running:1 test:1 files:1 appears:1 printing:1 extracted:1 metadata:1 might:1 missing:1
TIKA;Apache Tika Committee;library;TIKA-1826;tallison@apache.org;2016-01-11T13:31:18.766+0000;get:2 name:2 gui:1 calling:1 metadata:1 object:1 returns:1 first:1 value:1 append:1 md:1 need:1 call:1 iterate:1 values:1
TIKA;Apache Tika Committee;library;TIKA-1826;hudson;2016-01-11T13:48:30.100+0000;trunk:4 apache:3 gui:2 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 use:1 instead:1 get:1 http:1 view:1 main:1
TIKA;Apache Tika Committee;library;TIKA-1826;hudson;2016-01-11T14:35:26.408+0000;apache:3 x:2 gui:2 trunk:2 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 use:1 instead:1 get:1 http:1 view:1 main:1
TIKA;Apache Tika Committee;library;TIKA-1827;tallison@apache.org;2016-01-08T17:10:30.678+0000;thank:1 raising:1 fixed:1 poi:1 fix:1 come:1
TIKA;Apache Tika Committee;library;TIKA-1827;tallison@apache.org;2016-03-08T01:24:38.635+0000;
TIKA;Apache Tika Committee;library;TIKA-1835;markus17;2016-01-19T14:19:38.175+0000;link:2 patch:1 trunk:1 adds:1 support:1 element:1 extraction:1 tests:1 included:1
TIKA;Apache Tika Committee;library;TIKA-1835;kkrugler;2016-01-21T19:35:27.936+0000;git:1 commit:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-1835;markus17;2016-01-21T20:28:44.307+0000;thanks:1 ken:1
TIKA;Apache Tika Committee;library;TIKA-1835;hudson;2016-02-15T20:49:49.832+0000;trunk:2 success:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 record:1 change:1 rev:1 changes:1
TIKA;Apache Tika Committee;library;TIKA-1835;kkrugler;2016-04-05T20:26:46.983+0000;support:3 types:2 make:2 conditional:2 constructor:2 new:2 links:2 rolled:1 patch:1 directly:1 link:1 wish:1 remembered:1 old:1 discussion:1 better:1 using:1 different:1 usually:1 good:1 idea:1 surprise:1 consumers:1 parse:1 output:1 data:1 io:1 ok:1 extra:1 think:1 matter:1 adding:1 script:1 element:1 set:1
TIKA;Apache Tika Committee;library;TIKA-1835;markus17;2016-04-06T13:24:13.193+0000;script:2 hello:1 ken:1 agree:1 indeed:1 missing:1 mistake:1 open:1 new:1 issue:1 add:1 additional:1 constructor:1 necessary:1
TIKA;Apache Tika Committee;library;TIKA-1835;naegelejd;2016-04-14T21:21:45.431+0000;opened:1 attached:1 patch:1 either:1 get:1 chance:1 take:1 look:1 also:1 check:1 time:1
TIKA;Apache Tika Committee;library;TIKA-1836;Giorgy;2016-01-19T15:37:21.383+0000;file:1 used:1 find:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-1836;kkrugler;2016-01-19T16:02:28.804+0000;seems:1 issue:1 poi:1 message:1 stack:1 trace:1 want:1
TIKA;Apache Tika Committee;library;TIKA-1836;Giorgy;2016-01-19T16:07:03.190+0000;poi:2 dependency:1 think:1 evaluate:1 migrate:1 use:1 new:1 version:1 perhaps:1 manage:1 issue:1 trying:1 alternative:1 idea:1
TIKA;Apache Tika Committee;library;TIKA-1836;tallison@apache.org;2016-01-19T17:46:54.465+0000;poi:6 issue:2 see:2 next:2 mail:2 concur:1 ken:1 understand:1 correctly:1 level:1 prevent:1 happening:1 also:1 agree:1 though:1 probably:1 catch:1 log:1 rather:1 preventing:1 extraction:1 entire:1 document:1 mind:1 opening:1 add:1 link:1 early:1 week:1 wait:1 version:1 different:1 behavior:1 already:1 fixed:1 updating:1 soon:1 transfer:1 git:1 finished:1 https:1 archives:1 apache:1 user:1 l:1 http:1 comments:1 comp:1 jakarta:1
TIKA;Apache Tika Committee;library;TIKA-1836;tallison@apache.org;2016-01-19T17:57:20.588+0000;already:1 fixed:1 poi:1 still:1 open:1 https:1 apache:1 id:1
TIKA;Apache Tika Committee;library;TIKA-1836;Giorgy;2016-01-19T19:07:55.159+0000;poi:1 issue:1 report:1 perhaps:1 apache:1 project:1 needs:1 fix:1 team:1 push:1 increase:1 priority:1 importance:1
TIKA;Apache Tika Committee;library;TIKA-1836;tallison@apache.org;2016-01-19T19:10:30.855+0000;poi:2 done:1 asked:1 colleagues:1 minded:1 logged:1 instead:1 throwing:1 exception:1 dissenting:1 opinions:1 make:1 change:1 early:1 next:1 week:1
TIKA;Apache Tika Committee;library;TIKA-1836;tallison@apache.org;2016-01-19T19:11:34.468+0000;better:1 solution:1 course:1 add:1 proper:1 parsing:1 types:1 currently:1 unsupported:1 fields:1 interest:1 submitting:1 patch:1 poi:1
TIKA;Apache Tika Committee;library;TIKA-1836;tallison@apache.org;2016-02-04T19:57:22.892+0000;poi:3 committed:1 log:1 rather:1 throw:1 exception:1 next:1 version:1 integrate:1 issue:1 fixed:1 level:1 true:1 fix:1 add:1 parsing:1 kind:1 record:1 takers:1
TIKA;Apache Tika Committee;library;TIKA-1836;Giorgy;2016-02-05T12:00:46.595+0000;great:1 news:1 thanks:1 helping:1
