Project;Manager;Category;Key;Author;CreationDate;Content
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-10-22T18:59:10.246+0000;code:3 http:3 paste:3 show:3 commit:2 clone:2 review:2 https:2 java:2 bisected:1 problem:1 first:1 bad:1 provide:1 support:1 unit:1 tests:1 failing:1 fine:1 parent:1 source:1 reproduce:1 bump:1 version:1 fetch:1 m2:1 repository:1 issue:1 update:1 built:1 linux:1 mac:1 os:1 x:1 blob:1 master:1 main:1 google:1 git:1
SSHD;Apache MINA Committee;network-server;SSHD-706;dpursehouse;2016-10-24T04:40:52.481+0000;version:2 found:2 still:1 relatively:1 new:1 thus:1 perhaps:1 thoroughly:1 tested:1 please:1 run:1 checks:1 initially:1 problem:1 updated:1 see:1 fix:1 david:1 bisected:1 offending:1 commit:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-24T08:48:03.812+0000;snapshot:2 try:1 however:1 one:1 thing:1 noticed:1 buck:1 configuration:1 http:1 paste:1 show:1 version:1 instead:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-24T09:51:33.980+0000;also:1 noticed:1 uses:1 version:1 use:1 even:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-24T10:06:41.977+0000;apache:7 java:6 symbol:6 common:6 commit:3 home:3 main:3 google:3 error:3 find:3 import:3 class:3 location:3 package:3 mina:2 version:2 code:2 added:1 https:1 latest:1 tried:1 trying:1 takes:1 figure:1 build:1 test:1 recent:1 changes:1 errors:1 warnings:1 proves:1 complex:1 perhaps:1 cherry:1 pick:1 mentioned:1 checkout:1 tag:1 source:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-24T13:47:31.772+0000;running:2 buck:1 test:1 suggested:1 using:1 special:1 derived:1 version:1 containing:1 mentioned:1 cherry:1 pick:1 long:1 take:1 fails:1 succeeds:1 weak:1 memory:1 log:1 file:1 watch:1 progress:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-24T13:49:01.904+0000;p:1 simply:1 called:1 longer:1 abstract:1 moved:1 separate:1 package:1 common:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-10-24T16:09:18.235+0000;yeah:1 tried:1 recent:1 version:1 well:1 used:1 snapshot:1 bisect:1 session:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-10-24T16:11:02.345+0000;https:2 review:2 thanks:1 actually:1 noticed:1 used:1 newer:1 versions:1 bouncy:1 castle:1 weekend:1 changes:1 still:1 pending:1 library:1 compliance:1 labels:1 testing:1 core:1 machine:1 gb:1 ram:1 takes:1 seconds:1 complete:1 unit:1 tests:1 test:1 new:1 patch:1 later:1 today:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-24T16:52:21.337+0000;1s:3 finished:2 b:2 acceptance:2 git:2 great:1 seems:1 weak:1 machine:1 well:1 processing:1 buck:1 files:1 downloading:1 total:1 artifacts:1 building:1 8s:1 jobs:1 updated:1 cache:1 miss:1 testing:1 0s:1 pass:1 skip:1 fail:1 tests:1 test:1 java:1 google:1 running:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-10-24T19:31:15.581+0000;http:3 paste:3 show:3 patch:2 almost:2 unfortunately:1 help:1 waited:1 seconds:1 gc:1 error:1 execution:1 took:1 different:1 stack:1 dumps:1 process:1 see:1 attached:1 file:1 needed:1 apply:1 another:1 make:1 compile:1 snapshot:1
SSHD;Apache MINA Committee;network-server;SSHD-706;githubbot;2016-10-30T10:01:21.576+0000;pull:6 log:4 request:3 https:3 mina:3 message:3 patch:3 commit:3 apache:2 avoid:2 eager:2 logger:2 guard:2 always:2 constructed:2 even:2 though:2 level:2 less:2 debug:2 git:2 david:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 closes:1 author:1 date:1 invocations:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-30T16:51:20.142+0000;cause:2 thanks:1 applied:1 patch:1 pushed:1 close:1 pr:1 curious:1 solves:1 issue:1 hard:1 believe:1 trivial:1 much:1 trouble:1 code:1 old:1 even:1 strange:1 problem:1
SSHD;Apache MINA Committee;network-server;SSHD-706;githubbot;2016-10-30T19:56:41.149+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mina:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-10-30T20:09:40.347+0000;dumps:4 unfortunately:3 thread:3 location:3 problem:3 noticed:2 fixed:2 lot:2 showing:2 values:2 changed:2 code:2 http:2 paste:2 show:2 thanks:1 merging:1 investigated:1 saw:1 log:1 message:1 construction:1 triggered:1 method:1 uploaded:1 pr:1 patch:1 applied:1 investigating:1 methods:1 invoked:1 form:1 retrieve:1 configured:1 went:1 ahead:1 cache:1 value:1 configurations:1 done:1 configuration:1 solved:1 well:1 shows:1 still:1 make:1 sure:1 scheduling:1 client:1 seconds:1 caused:1 also:1 see:1 stack:1 apache:1 packages:1 really:1 clueless:1 troubleshoot:1 tried:1 revert:1 master:1 produced:1 non:1 trivial:1 resolve:1 conflicts:1 idea:1 proceed:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-10-31T11:04:50.585+0000;quote:6 trivial:2 code:2 tried:1 revert:1 master:1 produced:1 non:1 resolve:1 conflicts:1 reverting:1 built:1 top:1 also:1 sure:1 feature:1 explains:1 experiencing:1 might:1 investing:1 time:1 effort:1 help:1 yes:1 aware:1 bisecting:1 indicating:1 commit:1 idea:1 proceed:1 sorry:1 really:1 especially:1 say:1 see:1 stack:1 dumps:1 apache:1 packages:1 disable:1 entirely:1 read:1 documentation:1 maybe:1 try:1 e:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-11-01T20:32:57.792+0000;hi:1 david:1 looking:1 problematic:1 commit:1 like:1 clean:1 related:1 code:1 regardless:1 definitely:1 show:1 causes:1 issue:1 might:1 solve:1 problem:1 well:1 take:1 days:1 though:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-11-01T20:37:08.083+0000;thanks:2 much:1 appreciated:1 one:1 idea:1 break:1 commit:1 pointed:1 bisecting:1 small:1 parts:1 try:1 identify:1 part:1 may:1 introduce:1 problem:1 test:1 ping:1 looking:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-11-06T16:33:54.937+0000;version:2 hi:1 david:1 factored:1 code:1 invokes:1 various:1 listeners:1 including:1 one:1 seemed:1 indicated:1 bisection:1 appreciate:1 get:1 latest:1 run:1 tests:1 see:1 hopefully:1 fixed:1 issue:1 p:1 wait:1 reply:1 also:1 upgrading:1 mina:1 newly:1 released:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-11-07T15:40:20.115+0000;thanks:1 test:1 later:1 today:1
SSHD;Apache MINA Committee;network-server;SSHD-706;elecharny;2016-11-07T18:04:59.245+0000;hi:1 guys:1 following:1 ticket:1 distance:1 please:1 ping:1 mina:1 root:1 cause:1 thanks:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-11-07T20:50:32.874+0000;issues:2 head:2 master:2 cache:2 values:2 initialization:2 origin:2 hi:1 fixes:1 fixed:1 tests:1 execution:1 back:1 normal:1 gc:1 factored:1 code:1 invokes:1 various:1 listeners:1 avoid:1 using:1 proxies:1 added:1 checks:1 debug:1 trace:1 level:1 enabled:1 issuing:1 relevant:1 log:1 messages:1 need:1 wipe:1 string:1 bytes:1 placed:1 buffer:1 sure:1 really:1 needed:1 tree:1 http:1 paste:1 show:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-11-07T20:52:56.193+0000;hi:1 understand:1 b:1 ani:1 le:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-11-08T15:49:21.694+0000;yes:1 take:1 issue:1 fixed:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-11-08T15:52:26.809+0000;let:2 run:2 test:2 mina:2 caching:1 needed:1 make:1 sure:1 please:1 latest:1 version:1 none:1 extra:1 commits:1 confirm:1 success:1 mark:1 ticket:1 resolved:1 upgrade:1 know:1 case:1 want:1 another:1
SSHD;Apache MINA Committee;network-server;SSHD-706;davido2;2016-11-08T20:30:28.244+0000;done:1 tested:1 works:1 like:1 charm:1 thanks:1 question:1 try:1 release:1 asap:1 included:1 http:1 paste:1 show:1
SSHD;Apache MINA Committee;network-server;SSHD-706;lgoldstein;2016-11-09T11:56:22.651+0000;incomplete:2 take:2 love:1 work:1 keys:1 see:1 seems:1 optimistic:1 figure:1 either:1 fix:1 leave:1 feature:1 perhaps:1 even:1 altogether:1 case:1 afraid:1 quite:1 busy:1 stuff:1 allocate:1 much:1 time:1 liked:1 investigate:1 issue:1
SSHD;Apache MINA Committee;network-server;SSHD-716;claudenw;2016-11-22T16:47:44.210+0000;code:1 demonstrates:1 problem:1
SSHD;Apache MINA Committee;network-server;SSHD-716;gnt;2016-11-22T17:31:02.267+0000;channel:2 closed:2 close:2 session:2 think:1 caused:1 gracefully:1 called:1 immediately:1 case:1 may:1 receive:1 back:1 message:1 already:1 causing:1 exception:1 thrown:1 default:1 handler:1 closes:1
SSHD;Apache MINA Committee;network-server;SSHD-716;gnt;2016-11-22T18:22:29.704+0000;https:1 us:1 west:1 apache:1 p:1 mina:1 git:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-716;claudenw;2016-11-25T16:54:40.672+0000;like:5 http:2 snapshot:1 repository:1 project:1 nov:1 pm:1 apache:1 place:1 web:1 www:1
SSHD;Apache MINA Committee;network-server;SSHD-716;lgoldstein;2016-11-26T08:53:20.296+0000;https:1 apache:1 mina:1
SSHD;Apache MINA Committee;network-server;SSHD-717;gnt;2016-11-24T16:07:07.023+0000;https:1 apache:1 mina:1 commit:1
SSHD;Apache MINA Committee;network-server;SSHD-721;lgoldstein;2016-12-10T09:23:05.408+0000;workers:5 code:4 issue:3 number:3 seems:2 quote:2 big:2 enough:2 missing:2 pool:2 understand:1 remark:1 https:1 deadlock:1 tree:1 first:1 report:1 indicate:1 problem:1 solution:1 see:1 time:1 waiting:1 one:1 wake:1 comes:1 reasonable:1 defaults:1 needs:1 resources:1 configure:1 far:1 worker:1 reside:1 function:1 intended:1 usage:1 depends:1 indirectly:1 concurrent:1 active:1 sessions:1 may:1 point:1 maybe:1 using:1 optimally:1 separate:1 welcome:1 open:1 describe:1 manage:1 better:1 simple:1 task:1 freeze:1 increase:1 configured:1 thread:1 look:1 like:1 bug:1 rather:1 improvement:1
SSHD;Apache MINA Committee;network-server;SSHD-721;maggu2810;2016-12-11T14:00:01.703+0000;one:10 client:9 anymore:7 number:6 server:6 handled:5 situation:5 problem:4 example:4 forwarded:4 clients:4 workers:4 code:3 created:3 also:3 used:3 correct:3 like:3 able:2 reproduce:2 test:2 way:2 run:2 session:2 time:2 dead:2 lock:2 port:2 okay:2 handling:2 parallel:2 looks:2 ones:2 use:2 hi:1 thank:1 reply:1 seems:1 express:1 correctly:1 let:1 try:1 please:1 patient:1 posted:1 reason:1 give:1 heavy:1 stress:1 find:1 another:1 simple:1 manner:1 sometimes:1 runs:1 using:1 hope:1 naming:1 causes:1 scenario:1 proceeded:1 non:1 blocking:1 depend:1 directly:1 increase:1 multiple:1 stuff:1 assumption:1 usage:1 demonstrate:1 really:1 know:1 perhaps:1 wrong:1 change:1 sounds:1 changing:1 unit:1 fail:1 http:1 connects:1 drive:1 talk:1 think:1 agree:1 bug:1 new:1 existing:1 real:1 escape:1 dropping:1 socket:1 connection:1 manually:1 summarize:1 ports:1 results:1 wait:1 communication:1 caused:1 served:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-04-12T18:14:41.936+0000;quote:2 code:2 missing:2 worker:2 threads:2 hitting:1 issue:1 number:1 workers:1 big:1 enough:1 comes:1 reasonable:1 defaults:1 needs:1 resources:1 configure:1 may:1 lead:1 poor:1 performance:1 total:1 deadlock:1 upside:1 increasing:1 least:1 easing:1 pain:1
SSHD;Apache MINA Committee;network-server;SSHD-721;johnnyv;2018-04-12T19:07:18.407+0000;new:3 sessions:2 server:2 session:2 execute:2 command:2 time:2 close:2 port:2 forwarding:2 blocking:2 prevent:1 creation:1 create:1 like:1 eventually:1 get:1 result:1 connect:1 restart:1 imagine:1 might:1 fully:1 operation:1 accumulate:1 thread:1 scheduler:1 forever:1 clients:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-04-13T12:05:32.790+0000;clients:4 port:4 client:3 one:3 certain:2 time:2 state:2 forwards:2 problem:2 web:2 forward:2 deadlock:2 bug:2 workers:2 people:2 uncertain:1 answers:1 full:1 project:1 includes:1 checks:1 crashed:1 servers:1 bad:1 network:1 connections:1 amount:1 stuck:1 applications:1 kill:1 killed:1 begins:1 operating:1 normally:1 similar:1 browser:1 server:1 connection:1 get:1 http:1 halt:1 point:1 using:1 cpu:1 allocating:1 memory:1 executing:1 code:1 inclined:1 call:1 rather:1 performance:1 issue:1 increasing:1 number:1 eases:1 pain:1 assumption:1 behavior:1 trigger:1 say:1 began:1 upgraded:1 still:1 occurs:1 working:1 updating:1 changes:1 take:1 little:1 longer:1 also:1 seems:1 based:1 component:1 happens:1 bouncing:1 toronto:1 paris:1 ottawa:1 testing:1 lan:1 yay:1 guess:1 bottom:1 line:1 someone:1 team:1 agrees:1 probably:1 work:1 real:1 hard:1 reproduce:1 simplest:1 test:1 case:1 maybe:1 even:1 fix:1 name:1 dates:1 ticket:1 show:1 persistence:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-04-13T12:34:22.813+0000;server:5 client:3 communication:3 web:3 workers:2 browser:2 know:1 waking:1 morning:1 remember:1 noticing:1 change:1 port:1 forwards:1 moved:1 set:1 simple:1 working:1 make:1 progress:1 worker:1 available:1 move:1 data:1
SSHD;Apache MINA Committee;network-server;SSHD-721;johnnyv;2018-04-13T13:31:57.365+0000;quote:2 port:2 clients:1 forwards:1 killed:1 begins:1 operating:1 normally:1 makes:1 think:1 works:1 correctly:1 problem:1 lies:1 fact:1 forwarding:1 must:1 blocking:1 operation:1 input:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-04-14T14:10:17.230+0000;server:10 web:6 client:6 port:6 n:4 worker:4 w:4 thread:4 forward:3 threads:3 connection:3 connections:3 communication:3 pool:3 fix:3 listening:2 data:2 browsers:2 make:2 guess:2 forwards:2 handling:2 created:2 pools:2 allow:2 number:2 zeroing:1 reproducing:1 following:1 steps:1 browser:1 tiny:1 java:1 functions:1 playing:1 roles:1 create:1 configure:1 start:1 accepts:1 reads:1 writes:1 closes:1 launch:1 open:1 use:1 cyclic:1 barrier:1 similar:1 connect:1 send:1 request:1 simultaneously:1 works:1 fine:1 x:1 completely:1 stops:1 working:1 never:1 recover:1 outside:1 force:1 kills:1 processes:1 tcp:1 providing:1 test:1 case:1 cleaned:1 code:1 handle:1 connecting:1 remaining:1 used:1 new:1 available:1 progress:1 replacing:1 seems:1 problem:1 suggesting:1 final:1 correct:1 suggestion:1 different:1 operate:1 simultaneous:1 forwarded:1 established:1 larger:1 either:1 also:1 users:1 tune:1 two:1 separately:1 depending:1 usage:1 patterns:1
SSHD;Apache MINA Committee;network-server;SSHD-721;johnnyv;2018-04-14T14:57:58.245+0000;queue:2 uses:1 basically:1 holds:1 one:1 object:1 blocks:1 inserts:1 empty:1 fixing:1 problem:1 integer:1 number:1 threads:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-04-14T18:52:31.771+0000;thread:2 operation:2 blocking:2 fix:2 issue:2 different:2 correct:1 think:1 switching:1 unbounded:1 pool:1 right:1 solution:1 temporary:1 bug:1 converted:1 non:1 running:1 kinds:1 pools:1 also:1
SSHD;Apache MINA Committee;network-server;SSHD-721;gnt;2018-04-15T18:58:02.805+0000;thread:2 think:1 code:1 needs:1 fixed:1 perform:1 wait:1 channel:1 worker:1 risk:1 hitting:1 issue:1 e:1 pool:1 exhaustion:1 try:1 following:1 patch:1
SSHD;Apache MINA Committee;network-server;SSHD-721;githubbot;2018-04-16T09:13:57.611+0000;pull:6 request:3 https:3 mina:3 commit:3 apache:2 workers:2 exhaustion:2 forwarding:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-04-16T11:57:06.748+0000;really:2 thanks:1 much:1 patch:1 seems:1 positive:1 effect:1 probably:1 taken:1 week:1 get:1 familiar:1 code:1 base:1 button:1 test:1 case:1 coffee:1 morning:1 meeting:1 make:1 sure:1 happy:1 pass:1 along:1 also:1 wanted:1 ask:1 apache:1 server:1 forward:1 buffer:1 line:1 revisit:1 better:1 threading:1 use:1 io:1 wondering:1 related:1
SSHD;Apache MINA Committee;network-server;SSHD-721;gnt;2018-04-16T12:27:53.799+0000;waiting:2 using:2 test:1 commit:1 thread:1 management:1 improved:1 streams:1 instead:1 avoid:1 threads:1 available:1 window:1 space:1 packet:1 written:1 improvement:1 current:1 way:1 work:1 feel:1 free:1 raise:1 stream:1 though:1
SSHD;Apache MINA Committee;network-server;SSHD-721;githubbot;2018-04-16T12:49:46.449+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mina:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-05-02T11:08:28.195+0000;session:4 entire:3 pretty:2 port:2 forward:2 browser:2 server:2 client:2 closed:2 sure:2 correct:2 real:2 world:2 new:2 close:2 connection:2 closing:2 error:2 open:2 bug:2 hello:1 certain:1 line:1 channel:1 e:1 causes:1 problem:1 exception:1 occurs:1 socket:1 web:1 actually:1 common:1 user:1 navigates:1 page:1 requests:1 pending:1 browsers:1 abruptly:1 tries:1 write:1 response:1 back:1 finds:1 calls:1 ends:1 calling:1 communication:1 incoming:1 outgoing:1 wrong:1 one:1 ideal:1 test:1 conditions:1 fixed:1 adding:1 messiness:1 patch:1 still:1 needs:1 correction:1
SSHD;Apache MINA Committee;network-server;SSHD-721;bkuker1;2018-05-03T15:45:42.198+0000;web:3 real:3 connection:2 server:2 error:2 code:2 exception:2 thanks:1 much:1 help:1 issue:1 patch:1 call:1 channel:1 e:1 incorrect:1 causes:1 client:1 closed:1 occurs:1 socket:1 browser:1 whatever:1 application:1 making:1 port:1 forward:1 think:1 tough:1 make:1 race:1 condition:1 occur:1 first:1 early:1 run:1 new:1 open:1 future:1 yet:1 resolved:1 familiar:1 enough:1 understand:1 gone:1 thrown:1 synchronous:1 version:1 confirmed:1 end:1 users:1 able:1 reliably:1 use:1 browsers:1 servers:1 world:1 conditions:1 line:1 removed:1 sure:1 anywhere:1 go:1 happens:1
SSHD;Apache MINA Committee;network-server;SSHD-721;githubbot;2018-05-06T06:55:20.409+0000;pull:6 request:3 https:3 mina:3 close:3 commit:3 apache:2 channel:2 session:2 error:2 encountered:2 tunnel:2 data:2 read:2 write:2 git:2 patch:2 user:1 opened:1 see:1 attached:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 forwarding:1
SSHD;Apache MINA Committee;network-server;SSHD-721;lgoldstein;2018-05-06T06:56:42.363+0000;see:1 https:1 apache:1 mina:1 pull:1 think:1 along:1 lines:1 mentioned:1 please:1 test:1 possible:1 let:1 us:1 know:1 goes:1
SSHD;Apache MINA Committee;network-server;SSHD-721;githubbot;2018-05-21T08:26:55.372+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mina:1
SSHD;Apache MINA Committee;network-server;SSHD-722;lgoldstein;2016-12-09T10:56:43.606+0000;please:1 open:1 exception:1 error:1 indicate:1
SSHD;Apache MINA Committee;network-server;SSHD-722;lgoldstein;2016-12-09T10:57:48.154+0000;apache:2 common:2 io:2 encountered:1 problem:1 please:1 note:1 bind:1 collection:1 extends:1 code:1 clearly:1 checks:1 supported:1 options:1 string:1 invocation:1 getting:1 warning:1
SSHD;Apache MINA Committee;network-server;SSHD-722;lfn;2016-12-10T03:16:59.907+0000;think:3 problem:3 provided:3 following:2 way:2 parameter:2 put:2 object:2 latter:2 docs:2 reasons:1 agree:1 use:1 official:1 core:1 e:1 enabling:1 option:1 server:1 socket:1 remove:1 instead:1 used:1 check:1 action:1 may:1 useful:1 useless:1 former:1 made:1 clear:1 support:1 attribute:1 https:1 oracle:1 java:1 channels:1 html:1 fact:1 circumvent:1 using:1 code:1 implements:1 interface:1 formal:1 deal:1 issue:1 hope:1 resolved:1 future:1 version:1 best:1 regards:1
SSHD;Apache MINA Committee;network-server;SSHD-722;lgoldstein;2016-12-10T05:19:34.035+0000;see:1 mean:1 fix:1
SSHD;Apache MINA Committee;network-server;SSHD-722;lgoldstein;2016-12-10T09:26:04.623+0000;propagating:1 socket:1 options:1 accepted:1 incoming:1 channel:1
SSHD;Apache MINA Committee;network-server;SSHD-722;lfn;2016-12-10T09:39:09.946+0000;thank:1 much:1
SSHD;Apache MINA Committee;network-server;SSHD-725;toga98;2017-01-16T22:31:00.313+0000;uploaded:1 output:1 log:1 level:1 set:1 trace:1
SSHD;Apache MINA Committee;network-server;SSHD-725;lgoldstein;2017-01-17T18:11:09.974+0000;code:4 might:3 issue:3 try:3 problem:3 changes:2 effect:2 test:2 producing:2 still:2 setting:2 compression:2 let:2 find:1 ordinary:1 made:1 help:1 please:1 clone:1 branch:1 https:1 mina:1 tree:1 compile:1 remarks:1 regarding:1 published:1 interest:1 diagnosing:1 use:1 instead:1 builder:1 order:1 obtain:1 initial:1 server:1 instance:1 call:1 occurs:1 factories:1 perhaps:1 related:1 value:1 seem:1 wrong:1 wrote:1 like:1 minimize:1 much:1 possible:1 white:1 noise:1 result:1 unforeseen:1 side:1 bug:1 deal:1 one:1 time:1 know:1 went:1
